"STATION","NAME","LATITUDE","LONGITUDE","ELEVATION","DATE","CDSD","CDSD_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"US1TXMVR002","EAGLE PASS 14.9 NNW, TX US","28.9125","-100.575278","237.7","2008",,,,,"         0","N",,,,,"0.0"," ,N,1231,+","3.24"," ,N,0515, ",,,,,"11.46"," ,N","0.0"," ,N",,,,,,
"US1TXNU0007","CORPUS CHRISTI 9.0 SSE, TX US","27.590507","-97.224739","2.1","2008",,,,,"         0","N",,,,,"0.0"," ,N,1231,+","3.78"," ,N,0724, ",,,,,"18.35"," ,N","0.0"," ,N",,,,,,
"US1TXNU0013","BISHOP 0.4 ENE, TX US","27.586089","-97.790774","18.9","2008",,,,,"         0","N",,,,,"0.0"," ,N,1231,+","3.60"," ,N,1016, ",,,,,"25.09"," ,N","0.0"," ,N",,,,,,
"US1TXCLN001","CISCO 10.5 NW, TX US","32.48363","-99.11608","445.0","2008",,,,,"         1","N",,,,,"3.8"," ,N,0307, ","3.74"," ,N,0620, ",,,,,"27.00"," ,N","4.3"," ,N",,,,,,
"USW00003072","BRONTE 11 NNE, TX US","32.0408","-100.2495","608.7","2008","2108",,,,,,"9","R,0102, ",,,,,"1.47"," ,R,0910, ","106","R,0728, ","2618","5","17.70"," ,R",,,"63.2","R","78.5","R","47.9","R"
"USC00413691","GRAPEVINE DAM, TX US","32.9506","-97.0553","178.3","2008",,,,,"         0","0",,,,,"0.0"," ,0,1231,+","3.40"," ,0,1111, ",,,,,"28.85"," ,0","0.0"," ,0",,,,,,
"USC00412485","DOG CANYON, TX US","31.996","-104.8333","1909.6","2008",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00411033","BRAVO, TX US","35.6201","-103.0071","1268.0","2008","1127",,"        2",,"         1","0","2","0,0119,+","1"," ,0,1228,+","1.0"," ,0,0306, ","3.53"," ,0,0817, ","104","0,0617,+",,,"22.76"," ,0","1.0"," ,0","55.9","0","71.7","0","40.0","0"
"USC00412361","DEL RIO 4 NW, TX US","29.4078","-100.92742","320.3","2008","3237",,"        0",,"         0","0","23","0,0102, ","0"," ,0,1231,+","0.0"," ,0,1231,+","3.24"," ,0,0830, ","108","0,0511, ","1406","3","16.00"," ,0","0.0"," ,0","69.9","0","83.2","0","56.7","0"
"USC00411395","CAMP VERDE, TX US","29.8948","-99.1045","494.7","2008",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00412121","CROSBYTON, TX US","33.6516","-101.245","917.4","2008","1624",,"        0",,"         0","0","12","0,0120,+","0"," ,0,1231,+","0.4"," ,0,0306, ","5.75"," ,0,0912, ","104","0,0602, ","3321","8","24.32"," ,0","0.4"," ,0","60.3","0","74.9","0","45.6","0"
"USC00414782","KERRVILLE 3 NNE, TX US","30.074","-99.1095","547.7","2008","2555",,"        0",,"         0","0","15","0,0102, ","0","T,0,1210, ","0.3"," ,0,1210, ","1.53"," ,0,0813, ","102","0,0511, ","1968","2","14.76"," ,0","0.3"," ,0","66.6","0","80.3","0","53.0","0"
"USC00411035","BRAZOS, TX US","32.6488","-98.1336","256.0","2008",,,"        0",,"         0","0",,,"0"," ,0,1231,+","0.0"," ,0,1231,+","2.74"," ,0,0424, ",,,,,"27.18"," ,0","0.0"," ,0",,,,,,
"USC00413214","FLOYDADA, TX US","33.9849","-101.3338","981.5","2008","1520",,"        0",,"         0","0","11","0,1222,+","0","T,0,0307,+","0.0","T,0,0307,+","4.20"," ,0,0912, ","103","0,0612, ","3658","3","24.13"," ,0","0.0","T,0","58.9","0","73.2","0","44.7","0"
"USW00012919","BROWNSVILLE S PADRE ISLAND INTERNATIONAL AIRPORT, TX US","25.9141","-97.423","7.3","2008","3981",,,,,,"36","0,1211, ",,,,,"6.68"," ,0,0723, ","98","0,0903,+","400","0","38.40"," ,0",,,"74.7","0","83.7","0","65.6","0"
"USC00413215","FLOYDADA 9 SE, TX US","33.8761","-101.2463","954.0","2008",,,"        0",,"         0","0",,,"0"," ,0,1231,+","0.0","T,0,0303, ","7.75"," ,0,0912, ",,,,,"25.52"," ,0","0.0","T,0",,,,,,
"USC00417936","SAM RAYBURN DAM, TX US","31.0619","-94.1011","57.6","2008","2566",,"        0",,"         0","0","25","0,0103, ","0"," ,0,1231,+","0.0"," ,0,1231,+","4.32"," ,0,1112, ","100","0,0803,+","1739","2","51.09"," ,0","0.0"," ,0","66.6","0","77.0","0","56.3","0"
"USW00012918","HOUSTON WILLIAM P HOBBY AIRPORT, TX US","29.63806","-95.28194","13.4","2008","3329",,,,,,"32","0,1210,+",,,,,"8.08"," ,0,0913, ","100","0,0802, ","963","9","56.41"," ,0",,,"71.3","0","80.4","0","62.1","0"
"US1TXBEL001","TEMPLE 8.5 SE, TX US","31.0229","-97.2493","158.5","2008",,,,,,,,,,,,,"2.60"," ,N,0819, ",,,,,"23.90"," ,N",,,,,,,,
"USW00012917","PORT ARTHUR SE TX REGIONAL AIRPORT, TX US","29.95056","-94.02056","4.9","2008","2912",,,,,,"30","0,1212,+",,,,,"4.58"," ,0,0820, ","98","0,0721, ","1244","2","48.20"," ,0",,,"69.4","0","79.1","0","59.6","0"
"USC00412125","CROSS, TX US","28.5978","-98.5547","86.9","2008",,,"        0",,"         0","0",,,"0"," ,0,1231,+","0.0"," ,0,1231,+","1.48"," ,0,0724, ",,,,,"15.04"," ,0","0.0"," ,0",,,,,,
"USC00413579","GLEN COVE 2 NE, TX US","31.88969","-99.62938","628.8","2008",,,"        0",,"         0","0",,,"0"," ,0,1231,+","0.0"," ,0,1231,+",,,,,,,,,"0.0"," ,0",,,,,,
"USC00415757","MC GREGOR, TX US","31.435","-97.4011","220.4","2008","2440",,"        0",,"         0","0","22","0,1222,+","0"," ,0,1231,+","0.0"," ,0,1231,+","2.30"," ,0,1007, ","102","0,0805,+","2082","7","29.57"," ,0","0.0"," ,0","65.7","0","78.0","0","53.5","0"
"USW00012912","VICTORIA REGIONAL AIRPORT, TX US","28.8614","-96.9303","35.1","2008","3247",,,,,,"23","0,0102, ",,,,,"2.42"," ,0,0306, ","102","0,0807, ","1122","4","21.75"," ,0",,,"70.6","0","82.6","0","58.6","0"
"USR0000TDAY","DAYTON TEXAS, TX US","30.105","-94.9314","30.5","2008",,,,,,,,,,,,,,,,,"1308","6",,,,,,,,,,
"USR0000TLRG","SANTA ANA NWR TEXAS, TX US","26.0839","-98.1369","27.4","2008","4204",,,,,,"23","U,0103, ",,,,,,,"104","U,0619,+","625","0",,,,,"74.7","U","87.1","U","62.3","U"
"US1TXUV0019","CAMP WOOD 5.02 SSE, TX US","29.597551","-99.998945","423.7","2008",,,,,,,,,,,,,"2.40"," ,N,0514, ",,,,,"15.00"," ,N",,,,,,,,
"US1TXMVR008","EAGLE PASS 7.9 SSE, TX US","28.611667","-100.425278","217.9","2008",,,,,,,,,,,,,"3.57"," ,N,0817, ",,,,,"17.95"," ,N",,,,,,,,
"USC00414670","JUNCTION 4 SSW, TX US","30.4452","-99.8044","532.5","2008","2153",,"        0",,"         0","0","9","0,0103,+","0"," ,0,1231,+","0.0"," ,0,1231,+","1.97"," ,0,0620, ","102","0,0811,+","2440","4","14.13"," ,0","0.0"," ,0","63.9","0","80.4","0","47.5","0"
"USW00012921","SAN ANTONIO INTERNATIONAL AIRPORT, TX US","29.5443","-98.4839","240.5","2008","3433",,"        0",,"         0","0","26","0,0120, ","0"," ,0,1231,+","0.0","T,0,1210,+","1.84"," ,0,0818, ","102","0,0619, ","1211","9","13.78"," ,0","0.0","T,0","71.1","0","83.1","0","59.1","0"
"USC00410071","ADRIAN 6 N, TX US","35.3489","-102.647","1229.0","2008",,,,,"         4","0",,,,,"4.5"," ,0,0306, ","2.77"," ,0,0816, ",,,,,"22.83"," ,0","10.0"," ,0",,,,,,
"US1TXBXR008","HOLLYWOOD PARK 4.7 E, TX US","29.592472","-98.407083","285.9","2008",,,,,,,,,,,,,,,,,,,"13.63"," ,N",,,,,,,,
"USC00411042","BRECKENRIDGE, TX US","32.75","-98.9016","356.6","2008","2434",,"        0",,"         1","0","11","0,0102, ","0"," ,0,1231,+","4.0"," ,0,0306, ","3.84"," ,0,0318, ","106","0,0728, ","2475","1","25.70"," ,0","4.0"," ,0","64.8","0","78.6","0","51.0","0"
"USC00416730","OZONA 2, TX US","30.70944","-101.20417","675.1","2008",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00413340","FREEPORT 2 NW, TX US","28.9845","-95.3809","2.4","2008","3132",,"        0",,"         0","0","31","0,0103, ","0"," ,0,1231,+","0.0"," ,0,1231,+","2.13"," ,0,0116, ","97","0,0904,+","974","3","34.60"," ,0","0.0"," ,0","70.8","0","78.7","0","62.9","0"
"USC00412011","CORPUS CHRISTI NWS, TX US","27.7793","-97.5055","13.4","2008","3599",,"        0",,"         0","0","33","0,1211,+","0"," ,0,1231,+","0.0"," ,0,1231,+","4.12"," ,0,0724, ","100","0,0914,+",,,"25.72"," ,0","0.0"," ,0","72.7","0","81.9","0","63.5","0"
"USC00411486","CARRIZO SPRINGS 3 S, TX US","28.4895","-99.8734","186.8","2008",,,,,"         0","0",,,,,"0.0"," ,0,1231,+","1.97"," ,0,0516, ",,,,,"11.37"," ,0","0.0"," ,0",,,,,,
"USC00412334","DECATUR, TX US","33.22184","-97.58719","317.0","2008","2098",,"        0",,"         0","0","15","0,0120,+","0"," ,0,1231,+","0.0"," ,0,1231,+","2.70"," ,0,0620, ","103","0,0811,+","2877","6","31.82"," ,0","0.0"," ,0","62.8","0","75.8","0","49.8","0"
"US1TXTV0034","SUNSET VALLEY 0.7 SE, TX US","30.218793","-97.808739","203.6","2008",,,,,"         0","N",,,,,"0.1"," ,N,1210, ","1.34"," ,N,1016, ",,,,,"17.21"," ,N","0.1"," ,N",,,,,,
"USC00413787","GRUVER, TX US","36.2631","-101.4051","966.2","2008","1294",,"        3",,"         2","0","3","0,0123,+","1"," ,0,0303,+","1.0"," ,0,0222,+","2.05"," ,0,0710, ","106","0,0603, ","4597","9","23.63"," ,0","2.0"," ,0","56.0","0","71.3","0","40.7","0"
"USC00416932","PENWELL, TX US","31.7356","-102.5897","894.0","2008",,,"        0",,"         0","0",,,"0"," ,0,1231,+","0.0"," ,0,1231,+","2.50"," ,0,1006, ",,,,,"9.72"," ,0","0.0"," ,0",,,,,,
"USC00411246","BURLESON, TX US","32.5066","-97.3444","232.3","2008",,,"        0",,"         0","0",,,"0"," ,0,1231,+","0.0"," ,0,1231,+","2.65"," ,0,1111, ",,,,,"23.77"," ,0","0.0"," ,0",,,,,,
"USC00415721","MCCOOK, TX US","26.565","-98.1236","67.1","2008",,,"        0",,"         0","0",,,"0"," ,0,1231,+","0.0"," ,0,1231,+",,,,,,,,,"0.0"," ,0",,,,,,
"US1TXBXR032","HOLLYWOOD PARK 4.4 E, TX US","29.589758","-98.411947","270.1","2008",,,,,"         0","N",,,,,"0.0"," ,N,1231,+","2.21"," ,N,0819, ",,,,,"13.91"," ,N","0.0"," ,N",,,,,,
"USC00413546","GILMER 4 WNW, TX US","32.7463","-95.0497","118.9","2008","2056",,"        1",,"         1","0","16","0,0120,+","2"," ,0,0308, ","1.7"," ,0,0308, ","3.63"," ,0,0812, ","103","0,0804,+","2499","6","49.35"," ,0","1.7"," ,0","63.2","0","75.5","0","50.9","0"
"USC00411007","BRACKETTVILLE, TX US","29.3168","-100.4145","341.4","2008",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00411128","BROWNFIELD 2, TX US","33.19083","-102.26806","1005.8","2008","1644",,"        0",,"         1","0","13","0,0120,+","0","T,0,0125, ","1.0"," ,0,0304, ","3.04"," ,0,0912, ","105","0,0602, ","3251","3","19.28"," ,0","1.0"," ,0","60.3","0","75.3","0","45.3","0"
"USC00413668","GRAHAM, TX US","33.12028","-98.56694","328.6","2008","2363",,"        0",,"         0","0","13","0,0103,+","0"," ,0,1231,+","0.0"," ,0,1231,+","3.82"," ,0,0629, ","107","0,0729, ",,,"34.77"," ,0","0.0"," ,0","64.0","0","78.4","0","49.7","0"
"USC00414757","KENDALIA, TX US","29.964","-98.5292","417.0","2008",,,"        0",,"         0","0",,,"0"," ,0,1231,+","0.0"," ,0,1231,+","2.00"," ,0,0701, ",,,,,"16.61"," ,0","0.0"," ,0",,,,,,
"US1TXWA0006","BRENHAM 8.0 E, TX US","30.1572","-96.2626","75.0","2008",,,,,,,,,,,,,"3.64"," ,N,0914, ",,,,,"31.66"," ,N",,,,,,,,
"US1TXWA0003","HEMPSTEAD 10.0 NNW, TX US","30.22988","-96.13557","75.0","2008",,,,,,,,,,,,,"4.93"," ,N,0914, ",,,,,"40.04"," ,N",,,,,,,,
"USC00419099","TOW, TX US","30.8837","-98.4707","312.7","2008",,,"        0",,"         0","0",,,"0"," ,0,1231,+","0.0"," ,0,1231,+","1.64"," ,0,1006, ",,,,,"18.08"," ,0","0.0"," ,0",,,,,,
"USC00412462","DIME BOX, TX US","30.35576","-96.82893","112.2","2008",,,"        0",,"         0","0",,,"0"," ,0,1231,+","0.0"," ,0,1231,+","1.77"," ,0,0311, ",,,,,"22.69"," ,0","0.0"," ,0",,,,,,
"USC00411253","BURNET 9 WSW, TX US","30.7247","-98.3841","271.3","2008",,,"        0",,"         0","0",,,"0"," ,0,1231,+","0.0"," ,0,1231,+","4.15"," ,0,0514, ",,,,,"18.01"," ,0","0.0"," ,0",,,,,,
"USC00411013","BRACKETTVILLE 22 N, TX US","29.6101","-100.452","536.4","2008",,,"        0",,"         0","0",,,"0"," ,0,1231,+","0.0"," ,0,1231,+",,,,,,,,,"0.0"," ,0",,,,,,
"USC00414402","HYE, TX US","30.2533","-98.5711","443.8","2008",,,"        0",,"         0","0",,,"0"," ,0,1231,+","0.0"," ,0,1231,+","1.28"," ,0,0725, ",,,,,"13.30"," ,0","0.0"," ,0",,,,,,
"US1TXBXR028","LEON VALLEY 1.6 N, TX US","29.51867","-98.617805","278.0","2008",,,,,"         0","N",,,,,"0.0"," ,N,1231,+","1.45"," ,N,0813, ",,,,,"13.25"," ,N","0.0"," ,N",,,,,,
"USC00412225","DAINGERFIELD 9 S, TX US","32.9202","-94.7225","91.4","2008","2473",,"        0",,"         0","0","23","0,1223,+","0"," ,0,1231,+","0.0","T,0,0308, ","3.20"," ,0,0515, ","105","0,0804, ","2137","3","45.72"," ,0","0.0","T,0","65.3","0","75.9","0","54.7","0"
"USC00412464","DIMMITT 2 N, TX US","34.58583","-102.31194","1173.5","2008","1086",,"        1",,"         2","0","3","0,0117, ","3"," ,0,0303, ","3.0"," ,0,0303, ","1.88"," ,0,0818, ","105","0,0612, ","4283","4","20.10"," ,0","4.0"," ,0","56.0","0","72.6","0","39.4","0"
"USC00412585","DRIPPING SPRINGS 6 E, TX US","30.2195","-97.9879","330.4","2008","2757",,"        1",,"         0","0","15","0,0102, ","1"," ,0,1210, ","0.6"," ,0,1210, ","2.19"," ,0,1016, ","104","0,0803, ","1937","2","17.82"," ,0","0.6"," ,0","67.5","0","80.6","0","54.4","0"
"USC00415611","MARLIN, TX US","31.30511","-96.87671","124.1","2008",,,"        0",,"         0","0",,,"0"," ,0,1231,+","0.0"," ,0,1231,+","3.12"," ,0,0819, ",,,,,"24.65"," ,0","0.0"," ,0",,,,,,
"US1TXJN0002","BURLESON 1.1 WNW, TX US","32.541","-97.3458","232.0","2008",,,,,"         0","N",,,,,"0.3"," ,N,0307,+","3.53"," ,N,1111, ",,,,,"26.94"," ,N","0.6"," ,N",,,,,,
"USC00413675","GRANBURY 5 N, TX US","32.5216","-97.8069","237.4","2008",,,"        0",,"         0","0",,,"0"," ,0,1231,+","0.0"," ,0,1231,+",,,,,,,,,"0.0"," ,0",,,,,,
"USC00415852","MERKEL 12 SW, TX US","32.31977","-100.12234","685.5","2008","2046",,"        0",,"         0","0","13","0,1222, ","0"," ,0,1231,+","0.2"," ,0,0124, ","2.04"," ,0,0818, ","105","0,0729, ","2619","8","26.26"," ,0","0.2"," ,0","63.4","0","77.1","0","49.6","0"
"USC00411017","BRADY, TX US","31.14453","-99.34922","521.5","2008","2686",,"        0",,"         0","0","18","0,0102, ","0"," ,0,1231,+","0.0"," ,0,1231,+","2.57"," ,0,0514, ","107","0,0729, ","2016","1","17.94"," ,0","0.0"," ,0","66.8","0","80.1","0","53.5","0"
"USC00411138","BROWNWOOD 2 ENE, TX US","31.73831","-98.94545","424.9","2008","2525",,"        0",,"         0","0","16","0,0103,+","0"," ,0,1231,+","0.0"," ,0,1231,+","3.32"," ,0,0909, ","108","0,0729, ","2379","9","22.79"," ,0","0.0"," ,0","65.3","0","80.2","0","50.5","0"
"USC00414525","JACKSONVILLE, TX US","31.9622","-95.2736","170.7","2008",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00414647","JOURDANTON, TX US","28.9122","-98.5425","157.9","2008",,,"        0",,"         0","0",,,"0"," ,0,1231,+","0.0"," ,0,1231,+","3.30"," ,0,0330, ",,,,,"21.40"," ,0","0.0"," ,0",,,,,,
"USC00415618","MARSHALL, TX US","32.48919","-94.32883","92.0","2008","2492",,"        1",,"         1","0","23","0,1222, ","1"," ,0,0308, ","1.0"," ,0,0307, ","3.50"," ,0,0514, ","104","0,0805,+","1819","6","51.05"," ,0","1.6"," ,0","65.6","0","76.3","0","54.9","0"
"US1TXLK0007","LUBBOCK 6.7 SW, TX US","33.557194","-101.968072","1003.1","2008",,,,,"         0","N",,,,,"0.2"," ,N,0131, ","4.49"," ,N,0912, ",,,,,"22.23"," ,N","0.4"," ,N",,,,,,
"US1TXTV0021","JONESTOWN 2.6 E, TX US","30.4849422102559","-97.8845465183258","320.0","2008",,,,,,,,,,,,,"1.72"," ,N,0630, ",,,,,"18.73"," ,N",,,,,,,,
"USW00023906","PORT ARANSAS 32 NNE, TX US","28.3045","-96.823","4.6","2008","2932",,,,,,"23","R,1210, ",,,,,"1.72"," ,R,0118, ","99","R,0902, ",,,"22.26"," ,R",,,"69.8","R","79.4","R","60.2","R"
"USC00413321","FRANKLIN, TX US","31.0327","-96.4888","142.3","2008",,,"        1",,"         0","0",,,"3"," ,0,0307, ","0.0"," ,0,1231,+","2.98"," ,0,0820, ",,,,,"28.91"," ,0","0.0"," ,0",,,,,,
"USR0000TGEO","GEORGE WEST TEXAS, TX US","28.3667","-98.1167","65.5","2008","3567",,,,,,"24","U,1211,+",,,,,,,"102","U,0913, ","1020","7",,,,,"71.8","U","84.6","U","59.0","U"
"USC00414770","KENT 8 SE, TX US","31.0157","-104.1108","1402.7","2008",,,,,"         0","0",,,,,"0.0"," ,0,1231,+","1.87"," ,0,0908, ",,,,,"8.53"," ,0","0.0"," ,0",,,,,,
"USC00410174","ALPINE, TX US","30.3763","-103.66","1356.4","2008",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00410012","ABERNATHY, TX US","33.8338","-101.8436","1026.6","2008",,,,,"         0","0",,,,,"0.4"," ,0,0307, ","3.58"," ,0,0912, ",,,,,"21.15"," ,0","0.4"," ,0",,,,,,
"USC00415701","MCALLEN, TX US","26.1916","-98.2511","30.5","2008","4198",,"        0",,"         0","0","35","0,1225, ","0"," ,0,1231,+","0.0"," ,0,1231,+","7.78"," ,0,0724, ","103","0,0315, ","465","1","27.38"," ,0","0.0"," ,0","75.6","0","86.2","0","65.1","0"
"USC00415822","MENARD, TX US","30.90445","-99.78658","603.2","2008",,,,,"         0","0",,,,,"0.0"," ,0,1231,+","2.75"," ,0,1006, ",,,,,"20.84"," ,0","0.0"," ,0",,,,,,
"USC00415821","MEMPHIS, TX US","34.72611","-100.53722","637.0","2008","1946",,"        0",,"         0","0","11","0,1228,+","0","T,0,1216,+","0.3"," ,0,0307, ","5.46"," ,0,0912, ","108","0,0603, ","3403","7","23.66"," ,0","0.3"," ,0","60.9","0","75.4","0","46.5","0"
"USC00410013","ABILENE 6 ESE, TX US","32.43176","-99.63262","549.2","2008",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USR0000TGUA","GUADELUPE PEAK TEXAS, TX US","31.925","-104.8253","2363.7","2008","195",,,,,,"11","U,0131, ",,,,,,,"88","U,0616,+","4808","9",,,,,"51.1","U","59.0","U","43.3","U"
"USC00410257","ANGLETON 2 W, TX US","29.1573","-95.4593","8.2","2008",,,"        0",,"         0","0",,,"0"," ,0,1231,+","0.0"," ,0,1231,+","3.86"," ,0,1111, ","99","0,0822, ",,,"48.77"," ,0","0.0"," ,0",,,"79.8","0",,
"USW00012947","COTULLA LA SALLE CO AIRPORT, TX US","28.45667","-99.21833","145.1","2008","3841",,,,,,"23","X,0102, ",,,,,"1.19"," ,X,1015, ","106","X,0810, ","958","4","13.30"," ,X",,,"72.9","X","86.5","X","59.3","X"
"USW00012946","CORPUS CHRISTI CABANISS FIELD NAVAL OUTLYING FIELD, TX US","27.7","-97.43333","9.1","2008",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00413525","GIDDINGS 5 E, TX US","30.1872","-96.8594","167.6","2008",,,"        0",,"         0","0",,,"0"," ,0,1231,+","0.0"," ,0,1231,+","1.98"," ,0,0913, ",,,,,"17.40"," ,0","0.0"," ,0",,,,,,
"USC00414976","LAKE FORK RESERVOIR, TX US","32.8241","-95.5275","126.2","2008","2403",,"        0",,"         0","0","19","0,0120, ","0"," ,0,1231,+","0.0"," ,0,1231,+","3.08"," ,0,0319, ","104","0,0804, ",,,"49.82"," ,0","0.0"," ,0","65.1","0","76.8","0","53.5","0"
"USC00415707","MCCAMEY, TX US","31.1331","-102.2218","750.1","2008","2770",,"        0",,"         0","0","21","0,0119, ","0"," ,0,1231,+","0.0"," ,0,1231,+","1.90"," ,0,1015, ","108","0,0521, ",,,"13.10"," ,0","0.0"," ,0","67.0","0","81.2","0","52.8","0"
"US1TXRN0002","POINT 3.7 ESE, TX US","32.913333","-95.810028","143.3","2008",,,,,,,,,,,,,"3.18"," ,N,0319, ",,,,,"42.42"," ,N",,,,,,,,
"USR0000TCLM","COLEMAN TEXAS, TX US","31.5061","-99.6594","442.6","2008",,,,,,,,,,,,,,,,,"1746","9",,,,,,,,,,
"USC00419076","TOMBALL, TX US","30.1004","-95.6114","64.0","2008",,,"        0",,"         0","0",,,"0"," ,0,1231,+","0.0"," ,0,1231,+","12.75"," ,0,0915, ",,,,,"58.38"," ,0","0.0"," ,0",,,,,,
"USC00419191","TURKEY, TX US","34.39556","-100.89722","710.2","2008","1840",,"        0",,"         1","0","11","0,1222,+","0"," ,0,1231,+","3.5"," ,0,0307, ","4.30"," ,0,0912, ","108","0,0603, ","2964","7","23.47"," ,0","4.3"," ,0","61.4","0","76.6","0","46.2","0"
"US1TXHYS021","SAN MARCOS 7.1 W, TX US","29.890382","-98.047654","272.8","2008",,,,,,,,,,,,,"2.58"," ,N,0725, ",,,,,"18.33"," ,N",,,,,,,,
"USC00414982","LAKE KEMP, TX US","33.7542","-99.1442","355.7","2008",,,"        0",,"         0","0",,,"0"," ,0,1231,+","0.0"," ,0,1231,+","3.20"," ,0,0506, ",,,,,"21.91"," ,0","0.0"," ,0",,,,,,
"USC00413890","HAMLIN 1 SW, TX US","32.8694","-100.1211","524.3","2008",,,"        0",,"         0","0",,,"0","T,0,0131, ","0.0","T,0,0131, ","3.22"," ,0,0526, ",,,,,"20.82"," ,0","0.0","T,0",,,,,,
"USC00414980","LAKE TAWAKONI, TX US","32.8522","-95.8863","136.6","2008",,,"        0",,"         0","0",,,"0"," ,0,1231,+","0.0"," ,0,1231,+","3.20"," ,0,1111, ","104","0,0804,+",,,"40.30"," ,0","0.0"," ,0",,,"74.7","0",,
"USC00411596","CENTERVILLE, TX US","31.258","-95.9744","97.5","2008","2394",,"        0",,"         0","0","19","0,0120, ","0"," ,0,1231,+","0.2"," ,0,0307, ","3.60"," ,0,0914, ","103","0,0804,+","1959","5","36.62"," ,0","0.2"," ,0","65.6","0","78.2","0","52.9","0"
"USC00412444","DIALVILLE 2 W, TX US","31.8613","-95.262","187.8","2008",,,"        1",,"         1","0",,,"1"," ,0,0307, ","1.0"," ,0,0307, ","5.20"," ,0,1016, ",,,,,"44.09"," ,0","1.0"," ,0",,,,,,
"USC00413411","GAIL, TX US","32.7744","-101.4539","771.1","2008",,,"        0",,"         0","0",,,"0"," ,0,1231,+","0.0"," ,0,1231,+","4.52"," ,0,0912, ",,,,,"20.74"," ,0","0.0"," ,0",,,,,,
"USC00414505","ITASCA 5 SSW, TX US","32.09134","-97.12103","198.7","2008",,,"        1",,"         0","0",,,"1"," ,0,0307, ","0.0"," ,0,1231,+","5.20"," ,0,0319, ",,,,,"36.05"," ,0","0.0"," ,0",,,,,,
"USR0000TCLA","CLARKSVILLE TEXAS, TX US","33.6189","-95.1667","146.3","2008","2068",,,,,,"19","U,1222,+",,,,,,,"106","U,0802, ","2540","1",,,,,"63.2","U","74.0","U","52.3","U"
"USW00012959","MCALLEN MILLER INTERNATIONAL AIRPORT, TX US","26.18389","-98.25389","30.5","2008","4450",,,,,,"36","0,1211,+",,,,,"5.39"," ,0,0818, ","106","0,0703, ","397","7","23.48"," ,0",,,"75.9","0","86.5","0","65.2","0"
"USC00410268","ANSON, TX US","32.76678","-99.89013","523.3","2008",,,,,,,,,,,,,,,,,"2359","7",,,,,,,,,,
"USC00415836","MERCEDES 6 SSE, TX US","26.0619","-97.8997","22.9","2008",,,,,"         0","0",,,,,"0.0"," ,0,1231,+","6.75"," ,0,0724, ",,,,,"33.95"," ,0","0.0"," ,0",,,,,,
"USC00411239","BURKETT, TX US","31.99538","-99.22778","467.6","2008",,,"        0",,"         0","0",,,"0"," ,0,1231,+","0.0"," ,0,1231,+",,,,,,,,,"0.0"," ,0",,,,,,
"USC00414866","KOPPERL 5 NNE, TX US","32.13472","-97.47861","189.0","2008",,,"        0",,"         0","0",,,"0"," ,0,1231,+","0.0"," ,0,1231,+","2.50"," ,0,0319, ",,,,,"28.23"," ,0","0.0"," ,0",,,,,,
"USW00012957","PORT ISABEL CAMERON CO AIRPORT, TX US","26.16583","-97.34583","5.8","2008",,,,,,,,,,,,,,,,,"480","9",,,,,,,,,,
"USR0000TCLD","COLDSPRINGS TEXAS, TX US","30.3106","-95.0867","44.2","2008","2630",,,,,,"26","U,0103, ",,,,,,,"104","U,0802, ","1605","8",,,,,"67.7","U","78.9","U","56.4","U"
"US1TXHYS017","DRIPPING SPRINGS 8.4 W, TX US","30.166634","-98.226313","409.0","2008",,,,,,,,,,,,,"1.28"," ,N,0319, ",,,,,"12.28"," ,N",,,,,,,,
"US1TXHYS019","SAN MARCOS 2.9 WNW, TX US","29.902747","-97.970787","228.6","2008",,,,,,,,,,,,,"1.51"," ,N,0725, ",,,,,"17.25"," ,N",,,,,,,,
"USC00419088","TORNILLO 2 SSE, TX US","31.4028","-106.0581","1074.4","2008","1631",,"        0",,"         0","0","12","0,0119, ","0"," ,0,1231,+","0.0"," ,0,1231,+","1.76"," ,0,0726, ","105","0,0616, ","2634","1","10.93"," ,0","0.0"," ,0","62.4","0","78.9","0","45.8","0"
"US1TXMDN011","CASTROVILLE 0.3 WNW, TX US","29.349389","-98.878156","229.5","2008",,,,,,,,,,,,,"2.19"," ,N,0725, ",,,,,"21.96"," ,N",,,,,,,,
